button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,46,43,space,7.9558,12,7.2476,,,,,,83,0,43,43,83,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,41,43,space,8.6425,1,7.2483,,,,,,69,0,44,44,69,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,50,43,space,13.5038,18,12.7793,,,,,,59,0,45,45,59,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,11.8242,25,11.3197,,,,,,31,0,46,46,31,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,36,43,space,6.9366,1,6.227,,,,,,75,0,47,47,75,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,33,43,space,6.9501,37,6.4774,,,,,,49,0,48,48,49,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,35,43,space,10.6818,1,8.0182,,,,,,0,0,49,49,0,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,33,43,space,9.219,1,8.5437,,,,,,5,0,50,50,5,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,31,43,space,4.457,1,3.3983,,,,,,14,0,51,51,14,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,31,43,space,8.3349,12,7.7602,,,,,,19,0,52,52,19,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,30,43,space,15.3779,42,14.9209,,,,,,9,0,53,53,9,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,13.6199,41,13.3135,,,,,,67,0,54,54,67,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,52,43,space,4.6509,1,3.9163,,,,,,71,0,55,55,71,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,7.5448,15,6.964,,,,,,73,0,56,56,73,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,27,43,space,4.2802,1,3.2911,,,,,,2,0,57,57,2,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,44,43,space,9.5849,13,9.2104,,,,,,51,0,58,58,51,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,33,43,space,12.4906,14,12.0197,,,,,,56,0,59,59,56,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,42,43,space,6.3382,20,5.8932,,,,,,47,0,60,60,47,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,30,43,space,7.6503,39,7.1431,,,,,,55,0,61,61,55,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,37,43,space,11.277,29,10.7687,,,,,,1,0,62,62,1,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,36,43,space,4.815,1,3.676,,,,,,48,0,63,63,48,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,30,43,space,9.795,21,9.3526,,,,,,61,0,64,64,61,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,36,43,space,7.4191,26,5.1924,,,,,,33,0,65,65,33,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,42,43,space,51.2646,1,4.468,,,,,,79,0,66,66,79,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,41,43,space,7.3322,11,7.0241,,,,,,24,0,67,67,24,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,26,43,space,7.0108,38,6.6569,,,,,,44,0,68,68,44,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,36,43,space,6.8358,17,6.2932,,,,,,52,0,69,69,52,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,44,43,space,25.859,32,25.5069,,,,,,77,0,70,70,77,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,46,43,space,7.1899,16,6.7668,,,,,,62,0,71,71,62,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,43,43,space,11.3037,19,10.8778,,,,,,76,0,72,72,76,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,10.1273,25,9.6688,,,,,,15,0,73,73,15,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,50,43,space,18.3924,26,17.9652,,,,,,50,0,74,74,50,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,35,43,space,10.5185,17,10.1269,,,,,,32,0,75,75,32,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,40,43,space,7.3007,13,6.8849,,,,,,13,0,76,76,13,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,40,43,space,8.3671,19,7.9927,,,,,,64,0,77,77,64,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,43,43,space,6.5436,15,6.1507,,,,,,7,0,78,78,7,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,42,43,space,11.4854,17,10.9773,,,,,,70,0,79,79,70,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,32,43,space,4.9427,1,4.0003,,,,,,16,0,80,80,16,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,30,43,space,8.5857,14,7.8088,,,,,,10,0,81,81,10,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,32,43,space,7.2054,13,6.7334,,,,,,20,0,82,82,20,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,29,43,space,5.0584,1,4.2936,,,,,,45,0,83,83,45,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,49,43,space,7.9164,1,7.2577,,,,,,37,0,84,84,37,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,42,43,space,12.5196,15,11.7786,,,,,,18,1,0,85,18,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,38,43,space,6.1425,2,5.6174,,,,,,30,1,1,86,30,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,7.6463,28,7.2982,,,,,,22,1,2,87,22,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,51,43,space,11.4838,16,10.9918,,,,,,46,1,3,88,46,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,38,43,space,10.4949,14,9.9512,,,,,,20,1,4,89,20,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,38,43,space,6.9093,41,6.3993,,,,,,84,1,5,90,84,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,48,43,space,5.3994,1,4.9751,,,,,,35,1,6,91,35,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,6.2971,10,5.9207,,,,,,53,1,7,92,53,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,5.3019,1,4.4756,,,,,,48,1,8,93,48,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,29,43,space,9.0273,1,8.4866,,,,,,37,1,9,94,37,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,36,43,space,6.6835,8,6.1921,,,,,,63,1,10,95,63,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,50,43,space,8.5163,16,8.0906,,,,,,83,1,11,96,83,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,49,43,space,5.7158,20,5.213,,,,,,66,1,12,97,66,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,7.0198,18,6.5425,,,,,,34,1,13,98,34,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,44,43,space,8.4614,15,7.9683,,,,,,76,1,14,99,76,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,46,43,space,4.5031,1,3.6297,,,,,,60,1,15,100,60,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,49,43,space,5.9586,1,5.1288,,,,,,21,1,16,101,21,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,52,43,space,7.0585,15,6.6788,,,,,,62,1,17,102,62,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,39,43,space,7.6521,13,6.6779,,,,,,70,1,18,103,70,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,38,43,space,25.7348,16,25.3582,,,,,,17,1,19,104,17,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,7.4361,21,7.0263,,,,,,38,1,20,105,38,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,27,43,space,5.2121,33,4.8063,,,,,,31,1,21,106,31,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,47,43,space,13.0379,19,12.1126,,,,,,59,1,22,107,59,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,33,43,space,5.5347,1,4.7833,,,,,,79,1,23,108,79,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,48,43,space,10.7694,14,10.2351,,,,,,19,1,24,109,19,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,4.6364,2,3.9998,,,,,,3,1,25,110,3,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,51,43,space,9.9272,14,9.5786,,,,,,58,1,26,111,58,1,,
