button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,41,30,space,1.661,6,1.4782,,,,,,23,0,40,40,23,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,35,30,space,1.1125,4,0.9776,,,,,,32,0,41,41,32,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,31,30,space,1.2093,18,1.0647,,,,,,13,0,42,42,13,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,47,30,space,1.4429,31,1.3102,,,,,,65,0,43,43,65,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,31,30,space,1.305,36,1.0433,,,,,,38,0,44,44,38,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,35,30,space,1.0943,27,0.9935,,,,,,71,0,45,45,71,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,50,30,space,1.4482,5,1.3617,,,,,,46,0,46,46,46,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,26,30,space,1.2009,29,1.0658,,,,,,20,0,47,47,20,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,30,30,space,1.2442,5,1.0933,,,,,,25,0,48,48,25,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,40,30,space,1.3036,19,1.2276,,,,,,15,0,49,49,15,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.3955,5,1.3483,,,,,,53,0,50,50,53,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,33,30,space,1.7289,6,1.5953,,,,,,75,0,51,51,75,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,34,30,space,1.2616,15,1.2271,,,,,,39,0,52,52,39,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,39,30,space,1.2042,1,0.9459,,,,,,59,0,53,53,59,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,33,30,space,0.952,6,0.777,,,,,,22,0,54,54,22,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,37,30,space,1.6482,31,1.3788,,,,,,41,0,55,55,41,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,42,30,space,1.2797,43,1.1788,,,,,,58,0,56,56,58,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,43,30,space,1.8175,4,1.7797,,,,,,3,0,57,57,3,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,30,30,space,1.0338,35,0.9928,,,,,,63,0,58,58,63,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,45,30,space,1.3118,6,1.2445,,,,,,37,0,59,59,37,1,,
