button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,27,31,space,2.3956,1,1.8746,,,,,,53,0,67,67,53,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,47,31,space,5.7448,2,5.4782,,,,,,55,0,68,68,55,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,52,31,space,1.7446,1,1.2407,,,,,,37,0,69,69,37,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,34,31,space,1.9118,1,1.5799,,,,,,19,0,70,70,19,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,49,31,space,1.9492,1,1.4764,,,,,,54,0,71,71,54,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,42,31,space,1.552,1,1.258,,,,,,40,0,72,72,40,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,39,31,space,4.8384,2,4.5797,,,,,,61,0,73,73,61,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,44,31,space,11.6543,33,11.2175,,,,,,70,0,74,74,70,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,37,31,space,4.785,33,4.5992,,,,,,25,0,75,75,25,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,42,31,space,2.1649,1,1.7752,,,,,,75,0,76,76,75,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,43,31,space,1.644,1,1.3587,,,,,,35,0,77,77,35,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,39,31,space,8.6224,9,8.331,,,,,,47,0,78,78,47,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,43,31,space,15.6794,1,11.138,,,,,,0,0,79,79,0,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,30,31,space,4.3135,16,3.7351,,,,,,63,0,80,80,63,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,39,31,space,3.9375,22,3.7177,,,,,,29,0,81,81,29,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,48,31,space,1.6611,1,1.3791,,,,,,38,0,82,82,38,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,26,31,space,2.6783,10,2.4918,,,,,,23,0,83,83,23,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,42,31,space,2.2985,10,1.5742,,,,,,59,0,84,84,59,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,49,31,space,3.7929,6,3.6762,,,,,,52,1,0,85,52,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,49,31,space,5.5324,36,5.2363,,,,,,21,1,1,86,21,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,50,31,space,4.7373,6,4.3604,,,,,,30,1,2,87,30,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,36,31,space,6.8738,20,6.6128,,,,,,65,1,3,88,65,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,49,31,space,3.7029,23,3.3796,,,,,,44,1,4,89,44,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,40,31,space,3.0861,8,2.8259,,,,,,47,1,5,90,47,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,49,31,space,2.3186,1,1.9247,,,,,,45,1,6,91,45,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,48,31,space,5.2653,29,4.7007,,,,,,42,1,7,92,42,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,43,31,space,7.9837,16,7.4679,,,,,,41,1,8,93,41,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,42,31,space,8.2241,26,7.9318,,,,,,25,1,9,94,25,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,36,31,space,4.22,7,3.0824,,,,,,17,1,10,95,17,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,45,31,space,3.9996,9,3.1167,,,,,,3,1,11,96,3,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,52,31,space,4.9138,16,4.5359,,,,,,7,1,12,97,7,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,31,31,space,2.7955,16,1.4939,,,,,,24,1,13,98,24,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,50,31,space,2.902,11,1.7144,,,,,,68,1,14,99,68,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,41,31,space,4.6314,5,3.8349,,,,,,79,1,15,100,79,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,42,31,space,5.5819,35,4.627,,,,,,15,1,16,101,15,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,38,31,space,3.7854,29,2.6303,,,,,,46,1,17,102,46,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,28,31,space,2.9795,3,2.1248,,,,,,67,1,18,103,67,1,,
,,,894,5422aa8bfdf99b328c91b1ff,45,Female,2022-11-22_17h15.42.424,onlinegloss,2022.2.3,Win32,59.89458553,,,,,,,,,36,31,space,2.619,9,2.125,,,,,,48,1,19,104,48,1,,
