button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,43,45,space,4.6169,10,4.3268,,,,,,57,0,84,84,57,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,2.5835,40,1.9402,,,,,,58,1,0,85,58,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,41,45,space,3.1625,22,2.6899,,,,,,23,1,1,86,23,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,36,45,space,2.5761,13,2.2146,,,,,,28,1,2,87,28,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,42,45,space,2.6976,41,1.9896,,,,,,30,1,3,88,30,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,41,45,space,2.2684,11,1.8103,,,,,,22,1,4,89,22,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,41,45,space,2.3261,41,2.041,,,,,,24,1,5,90,24,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,49,45,space,2.4263,3,1.8069,,,,,,2,1,6,91,2,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,30,45,space,4.4641,24,3.5105,,,,,,64,1,7,92,64,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,3.0773,13,2.1715,,,,,,35,1,8,93,35,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,49,45,space,1.8803,3,1.607,,,,,,56,1,9,94,56,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,34,45,space,2.493,12,2.1574,,,,,,68,1,10,95,68,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,28,45,space,3.0438,24,2.4783,,,,,,43,1,11,96,43,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,2.5823,16,2.2572,,,,,,62,1,12,97,62,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,47,45,space,2.3937,5,2.1081,,,,,,1,1,13,98,1,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,29,45,space,2.0621,15,1.4901,,,,,,48,1,14,99,48,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,46,45,space,1.8638,5,1.4064,,,,,,75,1,15,100,75,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,34,45,space,1.727,5,1.2908,,,,,,45,1,16,101,45,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,26,45,space,2.1959,7,1.9254,,,,,,52,1,17,102,52,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,2.6633,2,2.2909,,,,,,59,1,18,103,59,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,39,45,space,2.5939,5,2.1947,,,,,,40,1,19,104,40,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,37,45,space,2.5477,40,2.2076,,,,,,33,1,20,105,33,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,28,45,space,2.9109,5,2.4902,,,,,,70,1,21,106,70,1,,
