button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,33,9,space,2.9861,2,2.4058,,,,,,31,1,7,92,31,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,9,space,2.8172,27,2.1037,,,,,,22,1,8,93,22,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,30,9,space,2.7381,18,2.127,,,,,,39,1,9,94,39,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,26,9,space,1.8009,18,1.3892,,,,,,47,1,10,95,47,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,9,space,6.1257,17,4.7712,,,,,,34,1,11,96,34,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,46,9,space,2.5287,2,2.0358,,,,,,61,1,12,97,61,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,9,space,3.2468,32,2.682,,,,,,69,1,13,98,69,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,9,space,2.0277,30,1.5317,,,,,,77,1,14,99,77,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,9,space,2.6486,15,2.1817,,,,,,5,1,15,100,5,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,9,space,4.334,12,3.7808,,,,,,40,1,16,101,40,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,31,9,space,4.7039,15,4.2547,,,,,,57,1,17,102,57,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,9,space,2.5516,18,1.6706,,,,,,82,1,18,103,82,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,9,space,3.5015,15,2.1234,,,,,,49,1,19,104,49,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,9,space,2.2191,19,1.7896,,,,,,50,1,20,105,50,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,9,space,1.9528,18,1.4614,,,,,,12,1,21,106,12,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,9,space,3.8402,21,3.3117,,,,,,42,1,22,107,42,1,,
