button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,3.0984,10,2.8825,,,,,,61,0,70,70,61,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,27,14,space,3.4991,4,3.2823,,,,,,42,0,71,71,42,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,45,14,space,5.3053,11,5.1981,,,,,,66,0,72,72,66,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,44,14,space,2.2641,1,2.1577,,,,,,46,0,73,73,46,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,35,14,space,3.9257,7,3.811,,,,,,65,0,74,74,65,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,45,14,space,2.5921,1,2.4822,,,,,,41,0,75,75,41,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,40,14,space,2.6914,7,2.5864,,,,,,17,0,76,76,17,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,40,14,space,6.5981,10,6.2987,,,,,,63,0,77,77,63,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,3.2151,9,2.9656,,,,,,49,0,78,78,49,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,46,14,space,3.2317,9,3.1664,,,,,,18,0,79,79,18,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,29,14,space,7.1648,25,6.8986,,,,,,33,0,80,80,33,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,30,14,space,2.2171,1,1.8825,,,,,,1,0,81,81,1,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,48,14,space,1.7767,1,1.612,,,,,,25,0,82,82,25,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,44,14,space,3.0505,8,2.8133,,,,,,76,0,83,83,76,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,38,14,space,3.8579,12,3.6574,,,,,,35,0,84,84,35,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,40,14,space,2.9093,9,2.7273,,,,,,38,1,0,85,38,1,,
