button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,39,1,space,2.7888,11,2.635,,,,,,82,0,74,74,82,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,27,1,space,3.8247,1,3.3811,,,,,,67,0,75,75,67,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,46,1,space,5.2724,20,4.4979,,,,,,81,0,76,76,81,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,27,1,space,2.8408,18,2.1348,,,,,,61,0,77,77,61,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,7.1866,16,6.0646,,,,,,53,0,78,78,53,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,40,1,space,3.8434,14,3.6505,,,,,,80,0,79,79,80,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,35,1,space,3.3401,3,2.0342,,,,,,4,0,80,80,4,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,2.6766,2,1.9488,,,,,,51,0,81,81,51,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,2.043,3,1.8351,,,,,,14,0,82,82,14,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,38,1,space,5.4932,14,5.0653,,,,,,26,0,83,83,26,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,3.232,6,2.7646,,,,,,34,0,84,84,34,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,29,1,space,8.2317,11,7.7575,,,,,,6,1,0,85,6,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,39,1,space,3.2405,3,2.5498,,,,,,52,1,1,86,52,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,30,1,space,12.7689,16,10.8793,,,,,,3,1,2,87,3,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,35,1,space,2.6111,29,2.2154,,,,,,10,1,3,88,10,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,41,1,space,9.8366,1,5.4325,,,,,,0,1,4,89,0,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,47,1,space,7.0858,19,5.3832,,,,,,20,1,5,90,20,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,38,1,space,3.2785,26,2.7572,,,,,,25,1,6,91,25,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,32,1,space,6.6168,15,6.291,,,,,,30,1,7,92,30,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,49,1,space,2.8301,15,1.8663,,,,,,58,1,8,93,58,1,,
