button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,28,27,space,2.9439,13,2.1416,,,,,,4,0,40,40,4,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,41,27,space,4.7576,13,3.9236,,,,,,7,0,41,41,7,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,4.223,21,3.5241,,,,,,2,0,42,42,2,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,3.9972,9,3.8401,,,,,,66,0,43,43,66,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,4.3403,6,2.4383,,,,,,26,0,44,44,26,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,36,27,space,4.3898,16,3.2079,,,,,,48,0,45,45,48,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,47,27,space,6.9892,8,6.5458,,,,,,15,0,46,46,15,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,30,27,space,4.0563,8,3.8741,,,,,,32,0,47,47,32,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,34,27,space,6.2468,7,4.1242,,,,,,20,0,48,48,20,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,29,27,space,2.6467,7,1.7552,,,,,,18,0,49,49,18,1,,
