button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,48,30,space,1.2449,,,,,,,,9,0,72,72,9,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,27,30,space,4.7203,19,3.3117,,,,,,78,0,73,73,78,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,44,30,space,3.5631,1,2.8455,,,,,,1,0,74,74,1,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,46,30,space,4.3415,18,2.2117,,,,,,67,0,75,75,67,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,50,30,space,6.156,1,5.381,,,,,,5,0,76,76,5,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,45,30,space,1.8741,1,1.288,,,,,,49,0,77,77,49,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,33,30,space,2.4975,1,2.0277,,,,,,79,0,78,78,79,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,28,30,space,4.5316,18,2.7552,,,,,,50,0,79,79,50,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,47,30,space,5.1963,1,4.2771,,,,,,26,0,80,80,26,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,45,30,space,7.9065,51,6.8715,,,,,,7,0,81,81,7,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,7.591,30,6.6896,,,,,,81,0,82,82,81,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,50,30,space,7.7524,6,6.2223,,,,,,35,0,83,83,35,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,43,30,space,4.7208,6,3.6522,,,,,,27,0,84,84,27,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,31,30,space,3.7499,8,2.7134,,,,,,36,1,0,85,36,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,2.4764,1,2.0562,,,,,,35,1,1,86,35,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,33,30,space,7.0585,31,4.9616,,,,,,83,1,2,87,83,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,48,30,space,3.2808,49,2.1874,,,,,,69,1,3,88,69,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,3.0976,1,2.4394,,,,,,23,1,4,89,23,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,45,30,space,6.7834,47,5.7745,,,,,,33,1,5,90,33,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,4.1533,23,2.1884,,,,,,42,1,6,91,42,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,3.716,1,2.5272,,,,,,62,1,7,92,62,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,43,30,space,2.5643,1,2.1206,,,,,,26,1,8,93,26,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,37,30,space,6.1909,18,5.3113,,,,,,65,1,9,94,65,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,52,30,space,10.4074,1,6.5619,,,,,,0,1,10,95,0,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,50,30,space,4.8729,1,4.1525,,,,,,25,1,11,96,25,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,3.0608,1,2.5312,,,,,,79,1,12,97,79,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,41,30,space,5.7205,31,3.8093,,,,,,28,1,13,98,28,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,4.7864,9,2.2158,,,,,,51,1,14,99,51,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,42,30,space,5.722,10,4.3055,,,,,,43,1,15,100,43,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,32,30,space,3.8731,28,2.2847,,,,,,58,1,16,101,58,1,,
