button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,26,13,space,9.2947,35,7.8532,,,,,,81,0,63,63,81,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,50,13,space,6.8918,29,5.8791,,,,,,66,0,64,64,66,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,29,13,space,1.9893,7,1.3693,,,,,,41,0,65,65,41,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,32,13,space,11.6958,1,6.9899,,,,,,0,0,66,66,0,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,37,13,space,4.9609,3,4.6511,,,,,,49,0,67,67,49,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,13,space,4.8799,38,3.9428,,,,,,74,0,68,68,74,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,13,space,2.1921,2,1.8414,,,,,,8,0,69,69,8,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,33,13,space,3.0122,14,1.9799,,,,,,1,0,70,70,1,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,33,13,space,2.1608,10,1.8219,,,,,,24,0,71,71,24,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,13,space,1.5967,23,1.246,,,,,,64,0,72,72,64,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,13,space,4.8525,39,4.4344,,,,,,70,0,73,73,70,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,36,13,space,1.8758,31,1.4176,,,,,,22,0,74,74,22,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,27,13,space,2.6316,47,2.2759,,,,,,84,0,75,75,84,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,3.7129,18,3.4239,,,,,,71,0,76,76,71,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,4.2225,12,2.6669,,,,,,76,0,77,77,76,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,50,13,space,4.4862,9,4.2542,,,,,,75,0,78,78,75,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,5.9309,37,3.6988,,,,,,32,0,79,79,32,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,27,13,space,13.7117,36,8.0074,,,,,,2,0,80,80,2,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,51,13,space,2.5075,18,2.1419,,,,,,16,0,81,81,16,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,13,space,3.0681,33,1.1622,,,,,,72,0,82,82,72,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,13,space,2.1261,2,1.9052,,,,,,34,0,83,83,34,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,51,13,space,2.5339,13,2.0334,,,,,,69,0,84,84,69,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,46,13,space,3.5338,17,3.3716,,,,,,73,1,0,85,73,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,19.6598,4,18.6269,,,,,,12,1,1,86,12,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,13,space,3.1739,11,3.043,,,,,,13,1,2,87,13,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,31,13,space,1.8737,2,1.3333,,,,,,21,1,3,88,21,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,50,13,space,9.1493,34,8.9667,,,,,,3,1,4,89,3,1,,
