button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,33,20,space,2.0655,3,1.5611,,,,,,4,0,41,41,4,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,28,20,space,2.0099,3,1.2468,,,,,,16,0,42,42,16,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,27,20,space,3.9565,34,2.1715,,,,,,74,0,43,43,74,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,34,20,space,4.9113,32,4.2391,,,,,,29,0,44,44,29,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,49,20,space,2.7006,39,1.8063,,,,,,8,0,45,45,8,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,29,20,space,3.3847,23,2.2225,,,,,,60,0,46,46,60,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,36,20,space,7.7308,22,6.8279,,,,,,73,0,47,47,73,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,42,20,space,2.7789,26,1.8239,,,,,,80,0,48,48,80,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,30,20,space,3.0478,20,2.2564,,,,,,28,0,49,49,28,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,44,20,space,4.1228,33,3.0437,,,,,,30,0,50,50,30,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,29,20,space,2.7495,3,2.1719,,,,,,79,0,51,51,79,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,31,20,space,1.8634,3,1.3439,,,,,,13,0,52,52,13,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,45,20,space,7.0058,27,5.6917,,,,,,17,0,53,53,17,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,42,20,space,5.4969,14,4.4223,,,,,,69,0,54,54,69,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,37,20,space,3.9816,18,3.1734,,,,,,52,0,55,55,52,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,51,20,space,3.7407,3,3.1976,,,,,,22,0,56,56,22,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,45,20,space,3.2742,3,2.5764,,,,,,10,0,57,57,10,1,,
