button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,49,16,space,3.4922,29,3.2868,,,,,,83,1,3,88,83,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,31,16,space,1.5944,23,1.4837,,,,,,71,1,4,89,71,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,41,16,space,2.3581,38,1.7037,,,,,,36,1,5,90,36,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,37,16,space,2.1407,23,2.0555,,,,,,16,1,6,91,16,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,34,16,space,2.8824,15,2.7584,,,,,,25,1,7,92,25,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,52,16,space,1.5839,22,1.506,,,,,,4,1,8,93,4,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,33,16,space,1.6417,22,1.6532,,,,,,80,1,9,94,80,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,36,16,space,1.5912,29,1.5813,,,,,,34,1,10,95,34,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,47,16,space,2.8894,14,2.616,,,,,,44,1,11,96,44,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,36,16,space,2.0261,17,2.0038,,,,,,18,1,12,97,18,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,28,16,space,1.9228,7,1.7851,,,,,,52,1,13,98,52,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,45,16,space,2.9121,17,2.6873,,,,,,19,1,14,99,19,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,1.3929,21,1.1037,,,,,,27,1,15,100,27,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,38,16,space,1.2553,17,0.9992,,,,,,20,1,16,101,20,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,51,16,space,2.0244,3,1.6869,,,,,,11,1,17,102,11,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,34,16,space,3.0974,17,2.8326,,,,,,23,1,18,103,23,1,,
