button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,36,7,space,13.7612,40,13.2155,,,,,,84,1,4,89,84,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,50,7,space,11.9752,31,11.5143,,,,,,67,1,5,90,67,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,9.3748,9,8.7796,,,,,,22,1,6,91,22,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,36,7,space,10.2679,9,9.7124,,,,,,50,1,7,92,50,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,41,7,space,4.6922,2,4.0488,,,,,,79,1,8,93,79,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,9.3783,12,8.7836,,,,,,76,1,9,94,76,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,10.2752,23,9.8643,,,,,,1,1,10,95,1,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,51,7,space,13.1915,28,12.0136,,,,,,82,1,11,96,82,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,45,7,space,14.1469,29,13.3697,,,,,,83,1,12,97,83,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,26,7,space,12.4096,36,11.8816,,,,,,30,1,13,98,30,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,14.5098,21,13.8989,,,,,,41,1,14,99,41,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,30,7,space,9.5913,21,9.1171,,,,,,46,1,15,100,46,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,29,7,space,14.4914,38,13.964,,,,,,4,1,16,101,4,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,30,7,space,7.2465,20,6.8675,,,,,,13,1,17,102,13,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,8.7095,31,8.148,,,,,,8,1,18,103,8,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,9.0577,19,8.6308,,,,,,71,1,19,104,71,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,4.1252,2,2.5794,,,,,,18,1,20,105,18,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,35,7,space,10.3424,27,9.9647,,,,,,78,1,21,106,78,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,36,7,space,13.4466,22,13.0148,,,,,,62,1,22,107,62,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,44,7,space,7.6416,10,7.1314,,,,,,37,1,23,108,37,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,52,7,space,9.876,14,9.4154,,,,,,14,1,24,109,14,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,46,7,space,8.4091,7,8.114,,,,,,5,1,25,110,5,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,29,7,space,3.6427,2,3.0467,,,,,,33,1,26,111,33,1,,
