button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,40,12,space,5.7472,7,5.697,,,,,,76,0,53,53,76,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,38,12,space,3.564,20,3.4421,,,,,,81,0,54,54,81,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,36,12,space,5.358,11,5.1388,,,,,,68,0,55,55,68,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,6.2245,11,5.9053,,,,,,8,0,56,56,8,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,29,12,space,5.3245,21,5.2095,,,,,,5,0,57,57,5,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,49,12,space,11.9101,8,11.7051,,,,,,13,0,58,58,13,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,49,12,space,4.6638,11,4.1262,,,,,,56,0,59,59,56,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,49,12,space,6.4941,23,5.331,,,,,,84,0,60,60,84,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,41,12,space,5.9417,18,5.6623,,,,,,20,0,61,61,20,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,44,12,space,5.8838,25,4.7719,,,,,,60,0,62,62,60,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,45,12,space,9.7262,8,9.5482,,,,,,58,0,63,63,58,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,38,12,space,2.5853,2,1.8136,,,,,,18,0,64,64,18,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,45,12,space,6.5832,30,5.6554,,,,,,74,0,65,65,74,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,43,12,space,4.1443,11,3.7221,,,,,,22,0,66,66,22,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,45,12,space,10.8079,17,10.5553,,,,,,41,0,67,67,41,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,31,12,space,12.264,22,11.9386,,,,,,27,0,68,68,27,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,42,12,space,9.028,19,8.5389,,,,,,61,0,69,69,61,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,41,12,space,9.1299,12,8.922,,,,,,29,0,70,70,29,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,36,12,space,6.6253,14,6.4219,,,,,,25,0,71,71,25,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,41,12,space,5.1473,14,4.7552,,,,,,39,0,72,72,39,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,42,12,space,6.9332,7,5.9058,,,,,,57,0,73,73,57,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,40,12,space,1.6425,1,1.4125,,,,,,72,0,74,74,72,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,33,12,space,6.2602,18,6.0216,,,,,,37,0,75,75,37,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,50,12,space,4.721,4,4.4783,,,,,,46,0,76,76,46,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,5.7464,11,5.4641,,,,,,11,0,77,77,11,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,31,12,space,3.796,6,3.2413,,,,,,7,0,78,78,7,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,42,12,space,2.669,1,1.9885,,,,,,51,0,79,79,51,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,47,12,space,4.7111,13,4.5731,,,,,,23,0,80,80,23,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,50,12,space,2.6352,1,2.3553,,,,,,26,0,81,81,26,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,5.7602,12,5.5742,,,,,,52,0,82,82,52,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,50,12,space,4.9131,13,4.743,,,,,,1,0,83,83,1,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,4.1634,5,3.9885,,,,,,33,0,84,84,33,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,47,12,space,6.9008,18,6.5886,,,,,,11,1,0,85,11,1,,
