button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,47,39,space,3.4541,14,3.2741,,,,,,83,0,73,73,83,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,39,39,space,4.6848,12,4.3239,,,,,,57,0,74,74,57,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,36,39,space,4.2505,20,4.0051,,,,,,15,0,75,75,15,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,30,39,space,8.6449,1,7.964,,,,,,7,0,76,76,7,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,42,39,space,3.4264,10,3.1301,,,,,,9,0,77,77,9,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,44,39,space,3.6815,5,3.4167,,,,,,79,0,78,78,79,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,38,39,space,7.8377,36,7.375,,,,,,2,0,79,79,2,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,36,39,space,8.0395,23,7.7396,,,,,,84,0,80,80,84,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,50,39,space,4.9528,10,4.7056,,,,,,68,0,81,81,68,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,34,39,space,9.0722,7,8.8389,,,,,,44,0,82,82,44,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,41,39,space,8.4219,14,8.1063,,,,,,76,0,83,83,76,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,43,39,space,3.7649,11,3.1566,,,,,,61,0,84,84,61,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,50,39,space,3.7814,1,3.5889,,,,,,6,1,0,85,6,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,51,39,space,3.4823,9,3.1748,,,,,,83,1,1,86,83,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,37,39,space,3.9484,1,3.663,,,,,,79,1,2,87,79,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,47,39,space,3.3877,11,3.2229,,,,,,69,1,3,88,69,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,45,39,space,4.6344,8,4.4124,,,,,,70,1,4,89,70,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,43,39,space,3.7174,3,3.5065,,,,,,12,1,5,90,12,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,39,39,space,7.1236,15,6.823,,,,,,78,1,6,91,78,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,48,39,space,9.9453,1,4.0908,,,,,,0,1,7,92,0,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,31,39,space,4.2126,25,3.977,,,,,,2,1,8,93,2,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,33,39,space,3.8481,19,3.6268,,,,,,49,1,9,94,49,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,42,39,space,4.7485,19,4.5064,,,,,,59,1,10,95,59,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,51,39,space,2.7496,12,2.6057,,,,,,67,1,11,96,67,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,33,39,space,6.0988,8,5.8935,,,,,,28,1,12,97,28,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,28,39,space,2.5991,4,2.0726,,,,,,47,1,13,98,47,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,39,39,space,3.7473,27,3.5736,,,,,,72,1,14,99,72,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,32,39,space,3.4323,15,3.1309,,,,,,9,1,15,100,9,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,44,39,space,2.5881,10,2.3726,,,,,,65,1,16,101,65,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,29,39,space,3.3654,16,2.9059,,,,,,52,1,17,102,52,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,48,39,space,3.4188,13,3.274,,,,,,46,1,18,103,46,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,26,39,space,2.885,6,2.6811,,,,,,19,1,19,104,19,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,47,39,space,3.4394,19,3.2396,,,,,,82,1,20,105,82,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,31,39,space,3.2145,6,2.9734,,,,,,32,1,21,106,32,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,31,39,space,2.8053,9,2.6046,,,,,,33,1,22,107,33,1,,
,,,92,5e8a042b88674a69d75f7347,49,male,2022-11-21_12h54.25.295,onlinegloss,2022.2.3,Win32,60.04563468,,,,,,,,,30,39,space,3.5991,17,3.0566,,,,,,84,1,23,108,84,1,,
