button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,31,19,space,3.05,19,2.483,,,,,,66,0,76,76,66,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,38,19,space,2.806,47,2.598,,,,,,27,0,77,77,27,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,42,19,space,8.383,43,8.28,,,,,,52,0,78,78,52,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,49,19,space,5.097,8,4.959,,,,,,51,0,79,79,51,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,40,19,space,2.656,38,2.54,,,,,,84,0,80,80,84,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,32,19,space,3.5,22,2.923,,,,,,26,0,81,81,26,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,27,19,space,4.592,41,4.409,,,,,,47,0,82,82,47,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,50,19,space,7.285,9,6.685,,,,,,22,0,83,83,22,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,42,19,space,3.028,24,2.832,,,,,,61,0,84,84,61,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,40,19,space,4.224,6,2.783,,,,,,22,1,0,85,22,1,,
