button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,39,23,space,7.6067,9,7.1753,,,,,,30,0,72,72,30,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,44,23,space,3.0771,3,2.8492,,,,,,7,0,73,73,7,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,46,23,space,7.5801,49,7.2663,,,,,,28,0,74,74,28,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,52,23,space,8.7957,6,8.4738,,,,,,12,0,75,75,12,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,36,23,space,5.993,32,5.8226,,,,,,15,0,76,76,15,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,4.6496,16,4.3697,,,,,,33,0,77,77,33,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,44,23,space,17.517,1,16.7744,,,,,,9,0,78,78,9,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,7.183,46,6.6826,,,,,,5,0,79,79,5,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,2.4136,10,2.0098,,,,,,44,0,80,80,44,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,27,23,space,7.6908,37,7.4316,,,,,,81,0,81,81,81,1,,
