button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,3.8024,28,3.7146,,,,,,58,0,28,28,58,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,2.3983,34,1.6621,,,,,,18,0,29,29,18,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,3.1162,25,2.9803,,,,,,13,0,30,30,13,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,31,50,space,2.4644,1,2.2636,,,,,,72,0,31,31,72,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,36,50,space,5.8313,29,5.6959,,,,,,21,0,32,32,21,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,28,50,space,4.0311,32,3.8434,,,,,,61,0,33,33,61,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,43,50,space,3.0988,12,2.8652,,,,,,28,0,34,34,28,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,47,50,space,4.6235,12,2.9294,,,,,,64,0,35,35,64,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,1.8522,1,1.6822,,,,,,75,0,36,36,75,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,2.1813,2,1.8288,,,,,,23,0,37,37,23,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,26,50,space,3.248,13,3.0799,,,,,,25,0,38,38,25,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,36,50,space,3.1486,16,2.7796,,,,,,46,0,39,39,46,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,40,50,space,3.4137,16,3.2296,,,,,,29,0,40,40,29,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,2.5726,38,2.2865,,,,,,53,0,41,41,53,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,28,50,space,3.1975,19,2.993,,,,,,59,0,42,42,59,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,26,50,space,2.8304,40,2.3946,,,,,,11,0,43,43,11,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,3.7317,1,2.6974,,,,,,15,0,44,44,15,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,41,50,space,4.7665,30,4.1129,,,,,,41,0,45,45,41,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,2.7997,1,2.0812,,,,,,49,0,46,46,49,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,2.7659,21,2.3139,,,,,,63,0,47,47,63,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,31,50,space,14.029,11,13.5272,,,,,,22,0,48,48,22,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,40,50,space,2.4492,6,2.3136,,,,,,7,0,49,49,7,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,2.7349,1,2.5157,,,,,,57,0,50,50,57,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,3.8949,17,3.7079,,,,,,48,0,51,51,48,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,44,50,space,2.9327,19,2.7283,,,,,,33,0,52,52,33,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,37,50,space,2.9207,1,2.4978,,,,,,12,0,53,53,12,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,36,50,space,2.9315,2,2.3818,,,,,,67,0,54,54,67,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,3.5707,6,3.1824,,,,,,9,0,55,55,9,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,35,50,space,3.6295,7,3.4761,,,,,,47,0,56,56,47,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,48,50,space,4.2431,17,3.3836,,,,,,62,0,57,57,62,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,7.5209,1,6.2791,,,,,,0,0,58,58,0,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,5.7216,23,5.1469,,,,,,34,0,59,59,34,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,33,50,space,3.7823,23,3.6005,,,,,,69,0,60,60,69,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,3.8249,6,3.6546,,,,,,3,0,61,61,3,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,26,50,space,5.4811,7,5.1316,,,,,,31,0,62,62,31,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,30,50,space,5.0022,31,4.7299,,,,,,36,0,63,63,36,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,48,50,space,3.7025,25,3.4785,,,,,,55,0,64,64,55,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,41,50,space,3.5798,28,3.3935,,,,,,77,0,65,65,77,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,34,50,space,3.5297,9,3.2307,,,,,,17,0,66,66,17,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,28,50,space,4.75,22,4.3809,,,,,,24,0,67,67,24,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,32,50,space,2.0478,4,1.7148,,,,,,14,0,68,68,14,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,2.7516,1,2.417,,,,,,42,0,69,69,42,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,3.7624,28,3.4255,,,,,,45,0,70,70,45,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,43,50,space,3.9652,29,3.7458,,,,,,51,0,71,71,51,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,2.6159,12,1.8662,,,,,,38,0,72,72,38,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,1.7524,6,1.4985,,,,,,52,0,73,73,52,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,43,50,space,1.7453,2,1.4764,,,,,,32,0,74,74,32,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,5.1703,21,4.9678,,,,,,66,0,75,75,66,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,2.0623,26,1.5069,,,,,,81,0,76,76,81,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,33,50,space,3.1012,6,2.3997,,,,,,79,0,77,77,79,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,37,50,space,2.7336,1,2.5294,,,,,,20,0,78,78,20,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,51,50,space,4.3478,21,3.8799,,,,,,16,0,79,79,16,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,43,50,space,5.7394,42,5.112,,,,,,82,0,80,80,82,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,115.9463,13,115.5068,,,,,,10,0,81,81,10,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,48,50,space,6.1351,25,5.8895,,,,,,19,0,82,82,19,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,44,50,space,2.8469,33,2.5945,,,,,,56,0,83,83,56,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,2.4808,22,2.3094,,,,,,40,0,84,84,40,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,50,50,space,3.2409,1,3.0127,,,,,,12,1,0,85,12,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,4.7829,20,4.4597,,,,,,78,1,1,86,78,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,4.7823,49,4.5994,,,,,,84,1,2,87,84,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,34,50,space,3.3688,16,2.8943,,,,,,40,1,3,88,40,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,32,50,space,3.2178,4,2.6264,,,,,,15,1,4,89,15,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,3.248,1,3.0104,,,,,,44,1,5,90,44,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,26,50,space,3.1507,4,2.9292,,,,,,65,1,6,91,65,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,27,50,space,2.9394,12,2.8023,,,,,,3,1,7,92,3,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,3.1636,22,2.9329,,,,,,77,1,8,93,77,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,30,50,space,5.133,23,4.9126,,,,,,56,1,9,94,56,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,51,50,space,4.0546,30,3.7854,,,,,,68,1,10,95,68,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,44,50,space,3.2767,9,3.1286,,,,,,47,1,11,96,47,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,35,50,space,2.0707,1,1.7976,,,,,,50,1,12,97,50,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,36,50,space,2.2709,1,1.9808,,,,,,5,1,13,98,5,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,28,50,space,2.9916,18,2.4105,,,,,,58,1,14,99,58,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,35,50,space,2.6862,13,2.0986,,,,,,51,1,15,100,51,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,47,50,space,2.0537,7,1.8337,,,,,,28,1,16,101,28,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,34,50,space,5.2507,21,3.189,,,,,,55,1,17,102,55,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,29,50,space,4.6583,3,2.9595,,,,,,4,1,18,103,4,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,37,50,space,2.9175,40,2.6981,,,,,,43,1,19,104,43,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,47,50,space,1.9455,52,1.5957,,,,,,27,1,20,105,27,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,40,50,space,2.6667,1,2.3966,,,,,,72,1,21,106,72,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,29,50,space,3.9716,16,3.8167,,,,,,38,1,22,107,38,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,40,50,space,55.0222,16,54.7167,,,,,,34,1,23,108,34,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,35,50,space,3.3108,30,2.5913,,,,,,1,1,24,109,1,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,50,50,space,2.5519,29,2.3801,,,,,,63,1,25,110,63,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,3.0333,48,2.8463,,,,,,26,1,26,111,26,1,,
