button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,36,53,space,2.8047,40,1.8533,,,,,,78,0,49,49,78,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,26,53,space,5.093,48,4.208,,,,,,84,0,50,50,84,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,33,53,space,2.6709,52,1.7361,,,,,,74,0,51,51,74,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,2.9697,1,2.2705,,,,,,35,0,52,52,35,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,48,53,space,4.8086,12,3.7221,,,,,,2,0,53,53,2,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,40,53,space,4.1913,9,3.4227,,,,,,52,0,54,54,52,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,5.3093,9,4.5079,,,,,,33,0,55,55,33,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,35,53,space,2.7034,1,1.8192,,,,,,55,0,56,56,55,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,29,53,space,5.8606,18,4.6941,,,,,,72,0,57,57,72,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,44,53,space,2.4704,1,1.5354,,,,,,15,0,58,58,15,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,43,53,space,3.7474,25,2.8883,,,,,,36,0,59,59,36,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,42,53,space,3.0717,35,2.3104,,,,,,13,0,60,60,13,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,28,53,space,3.8064,42,2.8549,,,,,,83,0,61,61,83,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,3.1552,43,2.3048,,,,,,8,0,62,62,8,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,34,53,space,3.9187,13,2.8884,,,,,,49,0,63,63,49,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,42,53,space,3.5903,28,2.6914,,,,,,19,0,64,64,19,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,37,53,space,4.9911,27,3.2578,,,,,,1,0,65,65,1,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,48,53,space,4.1571,17,3.0052,,,,,,40,0,66,66,40,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,161.3591,22,160.4223,,,,,,3,0,67,67,3,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,27,53,space,4.2073,36,3.8235,,,,,,48,0,68,68,48,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,28,53,space,2.5365,1,2.2874,,,,,,65,0,69,69,65,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,45,53,space,2.5374,6,2.3538,,,,,,67,0,70,70,67,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,44,53,space,3.3222,4,3.1723,,,,,,66,0,71,71,66,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,36,53,space,2.386,3,2.2204,,,,,,75,0,72,72,75,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,27,53,space,3.1218,36,2.2037,,,,,,18,0,73,73,18,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,41,53,space,5.2434,5,5.0932,,,,,,27,0,74,74,27,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,39,53,space,2.1532,39,1.8698,,,,,,62,0,75,75,62,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,2.3201,44,2.1369,,,,,,46,0,76,76,46,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,36,53,space,2.7201,38,2.5374,,,,,,53,0,77,77,53,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,45,53,space,4.5581,37,4.1229,,,,,,59,0,78,78,59,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,39,53,space,1.7856,40,1.5191,,,,,,61,0,79,79,61,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,52,53,space,1.8693,48,1.6033,,,,,,57,0,80,80,57,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,3.0215,1,2.6733,,,,,,23,0,81,81,23,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,28,53,space,4.3907,31,3.8402,,,,,,68,0,82,82,68,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,43,53,space,3.7733,32,3.5566,,,,,,6,0,83,83,6,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,33,53,space,2.2404,36,2.0035,,,,,,60,0,84,84,60,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,51,53,space,4.7077,1,3.7641,,,,,,0,1,0,85,0,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,44,53,space,10.0176,32,9.7013,,,,,,81,1,1,86,81,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,51,53,space,5.3926,9,5.2594,,,,,,66,1,2,87,66,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,38,53,space,4.3255,6,4.2751,,,,,,27,1,3,88,27,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,46,53,space,3.1551,32,3.0451,,,,,,10,1,4,89,10,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,46,53,space,9.1332,14,8.8666,,,,,,26,1,5,90,26,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,27,53,space,2.4704,31,1.8194,,,,,,16,1,6,91,16,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,41,53,space,1.7862,38,1.5862,,,,,,8,1,7,92,8,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,45,53,space,1.6356,37,1.4686,,,,,,46,1,8,93,46,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,2.7376,3,2.4542,,,,,,50,1,9,94,50,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,2.6532,31,2.3531,,,,,,72,1,10,95,72,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,51,53,space,2.3871,32,2.3373,,,,,,69,1,11,96,69,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,2.9215,22,2.8048,,,,,,40,1,12,97,40,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,1.9526,3,1.4864,,,,,,65,1,13,98,65,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,1.7381,1,1.3187,,,,,,71,1,14,99,71,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,29,53,space,2.1366,17,1.7895,,,,,,52,1,15,100,52,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,26,53,space,1.6358,28,1.3855,,,,,,41,1,16,101,41,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,41,53,space,2.7208,16,2.5371,,,,,,75,1,17,102,75,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,29,53,space,5.2258,31,4.3577,,,,,,68,1,18,103,68,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,31,53,space,3.5387,1,3.1221,,,,,,35,1,19,104,35,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,6.7948,26,6.4446,,,,,,30,1,20,105,30,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,28,53,space,3.7241,29,3.5904,,,,,,1,1,21,106,1,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,32,53,space,2.1223,11,1.9697,,,,,,22,1,22,107,22,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,52,53,space,1.6188,1,1.4938,,,,,,15,1,23,108,15,1,,
