button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,5.5905,21,4.8194,,,,,,82,0,62,62,82,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,33,28,space,3.4081,6,2.4414,,,,,,52,0,63,63,52,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,29,28,space,5.1693,6,4.1471,,,,,,9,0,64,64,9,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,4.2423,6,3.7026,,,,,,18,0,65,65,18,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,35,28,space,3.5063,2,3.0345,,,,,,66,0,66,66,66,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,49,28,space,1.8468,2,1.6157,,,,,,47,0,67,67,47,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,3.8796,2,3.5708,,,,,,70,0,68,68,70,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,47,28,space,3.7034,15,2.5696,,,,,,78,0,69,69,78,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,42,28,space,2.7745,22,2.5206,,,,,,80,0,70,70,80,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,30,28,space,1.8899,23,1.6775,,,,,,16,0,71,71,16,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,47,28,space,2.53,14,2.2741,,,,,,7,0,72,72,7,1,,
