button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,36,8,space,3.3719,1,2.3037,,,,,,79,0,38,38,79,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,5.8274,30,5.3704,,,,,,64,0,39,39,64,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,37,8,space,6.063,33,5.889,,,,,,18,0,40,40,18,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,32,8,space,4.3447,27,4.1996,,,,,,36,0,41,41,36,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,41,8,space,1.9451,1,1.7423,,,,,,62,0,42,42,62,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,33,8,space,3.2624,11,2.6025,,,,,,49,0,43,43,49,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,44,8,space,5.3985,33,5.2099,,,,,,43,0,44,44,43,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,4.4036,52,2.7587,,,,,,28,0,45,45,28,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,52,8,space,3.4022,22,3.1806,,,,,,69,0,46,46,69,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,30,8,space,3.2067,1,3.0391,,,,,,55,0,47,47,55,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,38,8,space,3.4331,17,3.2062,,,,,,68,0,48,48,68,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,33,8,space,4.8238,23,4.6322,,,,,,19,0,49,49,19,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,51,8,space,2.5957,1,1.837,,,,,,42,0,50,50,42,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,51,8,space,5.1497,24,4.9508,,,,,,72,0,51,51,72,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,27,8,space,4.4567,33,4.3524,,,,,,82,0,52,52,82,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,33,8,space,4.84,16,4.4261,,,,,,73,0,53,53,73,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,51,8,space,4.1435,31,4.0093,,,,,,76,0,54,54,76,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,41,8,space,5.2072,7,4.865,,,,,,31,0,55,55,31,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,27,8,space,5.8682,44,5.7225,,,,,,13,0,56,56,13,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,26,8,space,4.2938,22,4.1067,,,,,,23,0,57,57,23,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,50,8,space,3.9772,1,3.1635,,,,,,45,0,58,58,45,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,37,8,space,3.2415,2,2.9541,,,,,,35,0,59,59,35,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,2.7634,22,2.5235,,,,,,22,0,60,60,22,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,5.7245,32,5.466,,,,,,83,0,61,61,83,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,41,8,space,3.383,52,3.1914,,,,,,1,0,62,62,1,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,30,8,space,3.7556,52,3.1349,,,,,,81,0,63,63,81,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,52,8,space,4.2291,45,3.9633,,,,,,24,0,64,64,24,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,4.9069,48,4.5632,,,,,,40,0,65,65,40,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,4.1204,23,3.9351,,,,,,71,0,66,66,71,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,3.5789,36,2.6374,,,,,,8,0,67,67,8,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,4.242,35,4.1223,,,,,,58,0,68,68,58,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,3.2917,33,3.1211,,,,,,9,0,69,69,9,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,5.3424,15,4.1557,,,,,,2,0,70,70,2,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,31,8,space,4.0317,4,3.8507,,,,,,3,0,71,71,3,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,37,8,space,4.9902,12,4.2049,,,,,,14,0,72,72,14,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,47,8,space,2.983,1,2.5211,,,,,,7,0,73,73,7,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,5.6004,20,4.856,,,,,,6,0,74,74,6,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,48,8,space,4.4831,37,4.2913,,,,,,16,0,75,75,16,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,43,8,space,3.15,32,2.8926,,,,,,21,0,76,76,21,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,3.2395,11,3.0822,,,,,,27,0,77,77,27,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,3.3945,1,2.4045,,,,,,65,0,78,78,65,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,6.5402,24,6.3802,,,,,,4,0,79,79,4,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,3.4983,1,2.6361,,,,,,70,0,80,80,70,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,3.2103,52,3.0688,,,,,,77,0,81,81,77,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,2.6691,44,2.1886,,,,,,29,0,82,82,29,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,3.9853,23,3.8102,,,,,,80,0,83,83,80,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,6.3017,29,5.9144,,,,,,26,0,84,84,26,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,41,8,space,4.648,22,3.0846,,,,,,23,1,0,85,23,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,5.6748,14,5.3864,,,,,,39,1,1,86,39,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,3.9822,23,3.8211,,,,,,4,1,2,87,4,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,37,8,space,5.6842,33,5.5417,,,,,,16,1,3,88,16,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,3.6984,14,3.5096,,,,,,31,1,4,89,31,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,8.5798,13,7.6301,,,,,,30,1,5,90,30,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,36,8,space,4.3124,30,4.1729,,,,,,21,1,6,91,21,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,4.7187,10,4.2323,,,,,,34,1,7,92,34,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,49,8,space,2.6239,52,1.7967,,,,,,84,1,8,93,84,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,2.8447,1,2.1418,,,,,,7,1,9,94,7,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,6.9833,31,4.8801,,,,,,26,1,10,95,26,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,44,8,space,3.4221,47,3.1388,,,,,,74,1,11,96,74,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,26,8,space,2.2078,52,1.6653,,,,,,28,1,12,97,28,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,3.4631,20,3.1884,,,,,,27,1,13,98,27,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,36,8,space,4.7686,33,3.9554,,,,,,56,1,14,99,56,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,2.788,27,2.605,,,,,,36,1,15,100,36,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,43,8,space,6.3502,29,6.2172,,,,,,19,1,16,101,19,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,51,8,space,4.2076,43,4.0615,,,,,,63,1,17,102,63,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,42,8,space,3.7447,19,2.7856,,,,,,68,1,18,103,68,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,43,8,space,5.7785,34,5.6052,,,,,,58,1,19,104,58,1,,
